,service_date,from_stop_departure_sec,to_stop_arrival_sec,travel_time_sec,days_since_jan1,day_of_week,is_holiday
4316,2024-05-01,65192,68018,0.5366709393233879,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4317,2024-05-01,61358,63735,-1.143595626341074,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4318,2024-05-01,58242,61307,1.4310667281737364,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4319,2024-05-01,54638,57401,0.3009097062791538,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4320,2024-05-01,51989,54484,-0.7020110946074293,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4321,2024-05-01,59675,62156,-0.7544024797283702,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4322,2024-05-01,36064,38984,0.8884416679925626,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4323,2024-05-01,52783,55223,-0.90783439329684,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4324,2024-05-01,33060,36020,1.0381313397666794,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4325,2024-05-01,32702,35340,-0.16687051801496142,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4326,2024-05-01,29820,32393,-0.41011623464790137,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4327,2024-05-01,49999,52329,-1.3194809906756615,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4328,2024-05-01,63031,65573,-0.5261257302728419,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4329,2024-05-01,26820,29409,-0.3502403659382546,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4330,2024-05-01,50483,52835,-1.237151671199897,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4331,2024-05-01,63276,66030,0.2672295301299775,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4332,2024-05-01,48690,51098,-1.0275861307161336,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4333,2024-05-01,35699,38595,0.7986278649280925,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4334,2024-05-01,41909,44565,-0.09951016571660883,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4335,2024-05-01,28749,31418,-0.05086102239002084,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4336,2024-05-01,34748,37831,1.498427080472089,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4337,2024-05-01,47298,49892,-0.33152915696649,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4338,2024-05-01,40085,42741,-0.09951016571660883,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4339,2024-05-01,31012,33572,-0.45876537797448935,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4340,2024-05-01,39997,42400,-1.046297339687898,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4341,2024-05-01,26359,28901,-0.5261257302728419,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4342,2024-05-01,58009,60571,-0.4512808943857835,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4343,2024-05-01,38397,41306,0.8472770082546804,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4344,2024-05-01,32106,34587,-0.7544024797283702,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4345,2024-05-01,64606,67623,1.251439122044796,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4346,2024-05-01,25621,28360,0.2110959032146837,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4347,2024-05-01,56441,59124,0.0015303627309200686,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4348,2024-05-01,50989,53773,0.3794967839605652,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4349,2024-05-01,37892,40856,1.0531003069440912,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4350,2024-05-01,49490,52012,-0.6009705661599004,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4351,2024-05-01,36796,39406,-0.27165328825684326,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4352,2024-05-01,55785,57998,-1.7573232806149532,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4353,2024-05-01,62207,64773,-0.4363119272083718,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4354,2024-05-01,43389,45835,-0.8853809425307224,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4355,2024-05-01,30310,33054,0.2298071121864483,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4356,2024-05-01,37082,39691,-0.27539553005119616,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4357,2024-05-01,27902,30976,1.4647469043229127,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4358,2024-05-01,29343,32406,1.4235822445850304,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4359,2024-05-01,30547,33309,0.2971674644848009,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4360,2024-05-01,31863,34215,-1.237151671199897,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4361,2024-05-01,32337,34799,-0.8255050738210757,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4362,2024-05-01,37491,40161,-0.04711878059566792,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4363,2024-05-01,40596,43111,-0.6271662587203708,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4364,2024-05-01,42489,45399,0.8510192500490333,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4365,2024-05-01,44190,46481,-1.4654284206554253,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4366,2024-05-01,45899,48251,-1.237151671199897,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4367,2024-05-01,51390,54156,0.3121364316622126,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4368,2024-05-01,53289,55970,-0.005954120857785776,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4369,2024-05-01,55955,58735,0.3645278167831535,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4370,2024-05-01,59083,61887,0.4543416198476236,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4371,2024-05-01,59924,62509,-0.3652093331156663,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4372,2024-05-01,60389,63028,-0.1631282762206085,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4373,2024-05-01,61849,64200,-1.24089391299425,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4374,2024-05-01,65795,68383,-0.35398260773260753,0.28202960744775796,-0.4552003168511798,-0.198217227042274
4375,2024-05-02,58120,61287,1.8127753911977342,0.3034422635181858,0.0429936666793382,-0.198217227042274
4376,2024-05-02,54879,57488,-0.27539553005119616,0.3034422635181858,0.0429936666793382,-0.198217227042274
4377,2024-05-02,51894,54539,-0.14067482545449098,0.3034422635181858,0.0429936666793382,-0.198217227042274
4378,2024-05-02,48662,51136,-0.7805981722888407,0.3034422635181858,0.0429936666793382,-0.198217227042274
4379,2024-05-02,46084,48624,-0.5336102138615478,0.3034422635181858,0.0429936666793382,-0.198217227042274
4380,2024-05-02,42390,44917,-0.5822593571881358,0.3034422635181858,0.0429936666793382,-0.198217227042274
4381,2024-05-02,60044,63052,1.2177589458956197,0.3034422635181858,0.0429936666793382,-0.198217227042274
4382,2024-05-02,35835,38627,0.4094347183153886,0.3034422635181858,0.0429936666793382,-0.198217227042274
4383,2024-05-02,33425,36058,-0.18558172698672604,0.3034422635181858,0.0429936666793382,-0.198217227042274
4384,2024-05-02,32703,35205,-0.6758154020469588,0.3034422635181858,0.0429936666793382,-0.198217227042274
4385,2024-05-02,63047,65687,-0.15938603442625557,0.3034422635181858,0.0429936666793382,-0.198217227042274
4386,2024-05-02,56439,58960,-0.6047128079542533,0.3034422635181858,0.0429936666793382,-0.198217227042274
4387,2024-05-02,27059,29488,-0.9489990530347221,0.3034422635181858,0.0429936666793382,-0.198217227042274
4388,2024-05-02,50490,52988,-0.6907843692243705,0.3034422635181858,0.0429936666793382,-0.198217227042274
4389,2024-05-02,63648,66459,0.4805373124080941,0.3034422635181858,0.0429936666793382,-0.198217227042274
4390,2024-05-02,38208,40631,-0.9714525038008397,0.3034422635181858,0.0429936666793382,-0.198217227042274
4391,2024-05-02,31626,34227,-0.30533346440601955,0.3034422635181858,0.0429936666793382,-0.198217227042274
4392,2024-05-02,60518,63498,1.112976175653738,0.3034422635181858,0.0429936666793382,-0.198217227042274
4393,2024-05-02,29357,32324,1.0643270323271499,0.3034422635181858,0.0429936666793382,-0.198217227042274
4394,2024-05-02,29223,31499,-1.5215620475707192,0.3034422635181858,0.0429936666793382,-0.198217227042274
4395,2024-05-02,59435,62270,0.5703511154725642,0.3034422635181858,0.0429936666793382,-0.198217227042274
4396,2024-05-02,47495,50296,0.44311489446456487,0.3034422635181858,0.0429936666793382,-0.198217227042274
4397,2024-05-02,34017,36876,0.6601649185370343,0.3034422635181858,0.0429936666793382,-0.198217227042274
4398,2024-05-02,40507,43372,0.6826183693031519,0.3034422635181858,0.0429936666793382,-0.198217227042274
4399,2024-05-02,28146,30431,-1.487881871421543,0.3034422635181858,0.0429936666793382,-0.198217227042274
4400,2024-05-02,58837,61778,0.9670287456739739,0.3034422635181858,0.0429936666793382,-0.198217227042274
4401,2024-05-02,46802,49438,-0.17435500160366726,0.3034422635181858,0.0429936666793382,-0.198217227042274
4402,2024-05-02,39900,42491,-0.34275588234954874,0.3034422635181858,0.0429936666793382,-0.198217227042274
4403,2024-05-02,65331,68076,0.23354935398080123,0.3034422635181858,0.0429936666793382,-0.198217227042274
4404,2024-05-02,45204,47756,-0.4887033123293127,0.3034422635181858,0.0429936666793382,-0.198217227042274
4405,2024-05-02,32230,34304,-2.2774948900300096,0.3034422635181858,0.0429936666793382,-0.198217227042274
4406,2024-05-02,25621,28069,-0.8778964589420166,0.3034422635181858,0.0429936666793382,-0.198217227042274
4407,2024-05-02,56689,59537,0.6190002587991522,0.3034422635181858,0.0429936666793382,-0.198217227042274
4408,2024-05-02,44393,47123,0.1774157270655074,0.3034422635181858,0.0429936666793382,-0.198217227042274
4409,2024-05-02,64725,67396,-0.04337653880131499,0.3034422635181858,0.0429936666793382,-0.198217227042274
4410,2024-05-02,34385,37292,0.8397925246659746,0.3034422635181858,0.0429936666793382,-0.198217227042274
4411,2024-05-02,28502,31000,-0.6907843692243705,0.3034422635181858,0.0429936666793382,-0.198217227042274
4412,2024-05-02,62440,65073,-0.18558172698672604,0.3034422635181858,0.0429936666793382,-0.198217227042274
4413,2024-05-02,43100,45939,0.5853200826499759,0.3034422635181858,0.0429936666793382,-0.198217227042274
4414,2024-05-02,30912,33709,0.42814592728715317,0.3034422635181858,0.0429936666793382,-0.198217227042274
4415,2024-05-02,49597,52113,-0.6234240169260179,0.3034422635181858,0.0429936666793382,-0.198217227042274
4416,2024-05-02,55479,58151,-0.039634297006962076,0.3034422635181858,0.0429936666793382,-0.198217227042274
4417,2024-05-02,61720,64709,1.1466563518029143,0.3034422635181858,0.0429936666793382,-0.198217227042274
4418,2024-05-02,30660,33548,0.7686899305732691,0.3034422635181858,0.0429936666793382,-0.198217227042274
4419,2024-05-02,37388,40051,-0.07331447315613837,0.3034422635181858,0.0429936666793382,-0.198217227042274
4420,2024-05-02,41298,43973,-0.028407571623903307,0.3034422635181858,0.0429936666793382,-0.198217227042274
4421,2024-05-02,64120,66912,0.4094347183153886,0.3034422635181858,0.0429936666793382,-0.198217227042274
4422,2024-05-02,26465,28938,-0.7843404140831935,0.3034422635181858,0.0429936666793382,-0.198217227042274
4423,2024-05-02,33060,35724,-0.06957223136178545,0.3034422635181858,0.0429936666793382,-0.198217227042274
4424,2024-05-02,34982,38218,2.070990075008086,0.3034422635181858,0.0429936666793382,-0.198217227042274
4425,2024-05-02,36890,39738,0.6190002587991522,0.3034422635181858,0.0429936666793382,-0.198217227042274
4426,2024-05-02,38511,40990,-0.7618869633170761,0.3034422635181858,0.0429936666793382,-0.198217227042274
4427,2024-05-02,39485,41886,-1.0537818232766039,0.3034422635181858,0.0429936666793382,-0.198217227042274
4428,2024-05-02,41593,44173,-0.38392054208743087,0.3034422635181858,0.0429936666793382,-0.198217227042274
4429,2024-05-02,41987,44477,-0.7207223035791939,0.3034422635181858,0.0429936666793382,-0.198217227042274
4430,2024-05-02,43497,46721,2.026083173475851,0.3034422635181858,0.0429936666793382,-0.198217227042274
4431,2024-05-02,43891,47061,1.8240021165807931,0.3034422635181858,0.0429936666793382,-0.198217227042274
4432,2024-05-02,45594,48009,-1.001390438155663,0.3034422635181858,0.0429936666793382,-0.198217227042274
4433,2024-05-02,48294,50846,-0.4887033123293127,0.3034422635181858,0.0429936666793382,-0.198217227042274
4434,2024-05-02,50200,52705,-0.6645886766639001,0.3034422635181858,0.0429936666793382,-0.198217227042274
4435,2024-05-02,52705,55408,0.07637519861797851,0.3034422635181858,0.0429936666793382,-0.198217227042274
4436,2024-05-02,57763,60562,0.435630410875859,0.3034422635181858,0.0429936666793382,-0.198217227042274
4437,2024-05-03,65322,68140,0.5067330049685645,0.32485491958861373,0.5411876502098562,-0.198217227042274
4438,2024-05-03,61734,64397,-0.07331447315613837,0.32485491958861373,0.5411876502098562,-0.198217227042274
4439,2024-05-03,51892,54605,0.11379761656150773,0.32485491958861373,0.5411876502098562,-0.198217227042274
4440,2024-05-03,48571,51997,2.7820160159351413,0.32485491958861373,0.5411876502098562,-0.198217227042274
4441,2024-05-03,53295,56439,1.7267038299276172,0.32485491958861373,0.5411876502098562,-0.198217227042274
4442,2024-05-03,33413,35898,-0.7394335125509585,0.32485491958861373,0.5411876502098562,-0.198217227042274
4443,2024-05-03,29453,31960,-0.6571041930751942,0.32485491958861373,0.5411876502098562,-0.198217227042274
4444,2024-05-03,55961,58728,0.3158786734565655,0.32485491958861373,0.5411876502098562,-0.198217227042274
4445,2024-05-03,27182,29775,-0.3352713987608429,0.32485491958861373,0.5411876502098562,-0.198217227042274
4446,2024-05-03,26702,29275,-0.41011623464790137,0.32485491958861373,0.5411876502098562,-0.198217227042274
4447,2024-05-03,56327,59018,0.031468297085743446,0.32485491958861373,0.5411876502098562,-0.198217227042274
4448,2024-05-03,25605,27922,-1.3681301340022494,0.32485491958861373,0.5411876502098562,-0.198217227042274
4449,2024-05-03,63164,65904,0.2148381450090366,0.32485491958861373,0.5411876502098562,-0.198217227042274
4450,2024-05-03,31020,33886,0.6863606110975048,0.32485491958861373,0.5411876502098562,-0.198217227042274
4451,2024-05-03,44397,46859,-0.8255050738210757,0.32485491958861373,0.5411876502098562,-0.198217227042274
4452,2024-05-03,53994,56789,0.4206614436984473,0.32485491958861373,0.5411876502098562,-0.198217227042274
4453,2024-05-03,35706,38381,-0.028407571623903307,0.32485491958861373,0.5411876502098562,-0.198217227042274
4454,2024-05-03,41682,44369,0.016499329908331757,0.32485491958861373,0.5411876502098562,-0.198217227042274
4455,2024-05-03,29101,31410,-1.3980680683570728,0.32485491958861373,0.5411876502098562,-0.198217227042274
4456,2024-05-03,47793,50707,0.865988217226445,0.32485491958861373,0.5411876502098562,-0.198217227042274
4457,2024-05-03,60882,63579,0.05392174785186098,0.32485491958861373,0.5411876502098562,-0.198217227042274
4458,2024-05-03,41284,43932,-0.1294481000714322,0.32485491958861373,0.5411876502098562,-0.198217227042274
4459,2024-05-03,34991,37650,-0.08828344033355005,0.32485491958861373,0.5411876502098562,-0.198217227042274
4460,2024-05-03,52788,55379,-0.34275588234954874,0.32485491958861373,0.5411876502098562,-0.198217227042274
4461,2024-05-03,58834,62031,1.925042645028322,0.32485491958861373,0.5411876502098562,-0.198217227042274
4462,2024-05-03,34263,36826,-0.44753865259143055,0.32485491958861373,0.5411876502098562,-0.198217227042274
4463,2024-05-03,28022,30662,-0.15938603442625557,0.32485491958861373,0.5411876502098562,-0.198217227042274
4464,2024-05-03,46294,49413,1.633147785068794,0.32485491958861373,0.5411876502098562,-0.198217227042274
4465,2024-05-03,39590,42330,0.2148381450090366,0.32485491958861373,0.5411876502098562,-0.198217227042274
4466,2024-05-03,57895,61463,3.313414350733256,0.32485491958861373,0.5411876502098562,-0.198217227042274
4467,2024-05-03,32462,34837,-1.1510801099297798,0.32485491958861373,0.5411876502098562,-0.198217227042274
4468,2024-05-03,45891,48324,-0.9340300858573104,0.32485491958861373,0.5411876502098562,-0.198217227042274
4469,2024-05-03,44904,47442,-0.5410946974502536,0.32485491958861373,0.5411876502098562,-0.198217227042274
4470,2024-05-03,38598,41098,-0.6832998856356647,0.32485491958861373,0.5411876502098562,-0.198217227042274
4471,2024-05-03,64843,67649,0.46182610343632946,0.32485491958861373,0.5411876502098562,-0.198217227042274
4472,2024-05-03,57281,59822,-0.5298679720671948,0.32485491958861373,0.5411876502098562,-0.198217227042274
4473,2024-05-03,31622,34190,-0.42882744361966596,0.32485491958861373,0.5411876502098562,-0.198217227042274
4474,2024-05-03,37603,40299,0.05017950605750805,0.32485491958861373,0.5411876502098562,-0.198217227042274
4475,2024-05-03,34625,37136,-0.6421352258977825,0.32485491958861373,0.5411876502098562,-0.198217227042274
4476,2024-05-03,28495,31144,-0.12570585827707928,0.32485491958861373,0.5411876502098562,-0.198217227042274
4477,2024-05-03,62799,65551,0.2597450465412717,0.32485491958861373,0.5411876502098562,-0.198217227042274
4478,2024-05-03,49791,52409,-0.24171535390201987,0.32485491958861373,0.5411876502098562,-0.198217227042274
4479,2024-05-03,55714,58246,-0.5635481482163711,0.32485491958861373,0.5411876502098562,-0.198217227042274
4480,2024-05-03,55120,57825,0.08385968220668436,0.32485491958861373,0.5411876502098562,-0.198217227042274
4481,2024-05-03,62192,64942,0.2522605629525658,0.32485491958861373,0.5411876502098562,-0.198217227042274
4482,2024-05-03,30306,33008,0.07263295682362558,0.32485491958861373,0.5411876502098562,-0.198217227042274
4483,2024-05-03,36389,39570,1.8651667763186752,0.32485491958861373,0.5411876502098562,-0.198217227042274
4484,2024-05-03,43092,45484,-1.0874619994257801,0.32485491958861373,0.5411876502098562,-0.198217227042274
4485,2024-05-03,40597,42991,-1.0799775158370744,0.32485491958861373,0.5411876502098562,-0.198217227042274
4486,2024-05-03,63637,66379,0.22232262859774246,0.32485491958861373,0.5411876502098562,-0.198217227042274
4487,2024-05-03,25979,28307,-1.3269654742643673,0.32485491958861373,0.5411876502098562,-0.198217227042274
4488,2024-05-03,37885,40624,0.2110959032146837,0.32485491958861373,0.5411876502098562,-0.198217227042274
4489,2024-05-03,38098,40718,-0.23423087031331402,0.32485491958861373,0.5411876502098562,-0.198217227042274
4490,2024-05-03,43488,45941,-0.859185249970252,0.32485491958861373,0.5411876502098562,-0.198217227042274
4491,2024-05-03,43885,46391,-0.6608464348695471,0.32485491958861373,0.5411876502098562,-0.198217227042274
4492,2024-05-03,45303,48006,0.07637519861797851,0.32485491958861373,0.5411876502098562,-0.198217227042274
4493,2024-05-03,47294,49868,-0.4063739928535484,0.32485491958861373,0.5411876502098562,-0.198217227042274
4494,2024-05-03,51487,53908,-0.9789369873895455,0.32485491958861373,0.5411876502098562,-0.198217227042274
4495,2024-05-03,48689,51431,0.22232262859774246,0.32485491958861373,0.5411876502098562,-0.198217227042274
4496,2024-05-03,52289,55017,0.16993124347680155,0.32485491958861373,0.5411876502098562,-0.198217227042274
4497,2024-05-03,54521,57421,0.8135968321055042,0.32485491958861373,0.5411876502098562,-0.198217227042274
4498,2024-05-03,56796,59550,0.2672295301299775,0.32485491958861373,0.5411876502098562,-0.198217227042274
4499,2024-05-04,28343,30814,-0.7918248976718995,0.3462675756590416,1.0393816337403743,-0.198217227042274
4500,2024-05-04,31874,34453,-0.3876627838817838,0.3462675756590416,1.0393816337403743,-0.198217227042274
4501,2024-05-04,61399,64138,0.2110959032146837,0.3462675756590416,1.0393816337403743,-0.198217227042274
4502,2024-05-04,26808,28988,-1.8808172598285997,0.3462675756590416,1.0393816337403743,-0.198217227042274
4503,2024-05-04,60190,62754,-0.44379641079707766,0.3462675756590416,1.0393816337403743,-0.198217227042274
4504,2024-05-04,51588,54167,-0.3876627838817838,0.3462675756590416,1.0393816337403743,-0.198217227042274
4505,2024-05-04,59502,62157,-0.10325240751096175,0.3462675756590416,1.0393816337403743,-0.198217227042274
4506,2024-05-04,41498,44107,-0.27539553005119616,0.3462675756590416,1.0393816337403743,-0.198217227042274
4507,2024-05-04,60690,63369,-0.01343860444649162,0.3462675756590416,1.0393816337403743,-0.198217227042274
4508,2024-05-04,40981,43464,-0.7469179961396644,0.3462675756590416,1.0393816337403743,-0.198217227042274
4509,2024-05-04,62188,64865,-0.020923088035197462,0.3462675756590416,1.0393816337403743,-0.198217227042274
4510,2024-05-04,57785,60454,-0.05086102239002084,0.3462675756590416,1.0393816337403743,-0.198217227042274
4511,2024-05-04,58394,60836,-0.9003499097081341,0.3462675756590416,1.0393816337403743,-0.198217227042274
4512,2024-05-04,30165,32676,-0.6421352258977825,0.3462675756590416,1.0393816337403743,-0.198217227042274
4513,2024-05-04,26084,28695,-0.2679110464624903,0.3462675756590416,1.0393816337403743,-0.198217227042274
4514,2024-05-04,36785,39268,-0.7469179961396644,0.3462675756590416,1.0393816337403743,-0.198217227042274
4515,2024-05-04,56191,58687,-0.6982688528130764,0.3462675756590416,1.0393816337403743,-0.198217227042274
4516,2024-05-04,35860,38786,0.9108951187586801,0.3462675756590416,1.0393816337403743,-0.198217227042274
4517,2024-05-04,34726,37345,-0.23797311210766695,0.3462675756590416,1.0393816337403743,-0.198217227042274
4518,2024-05-04,54589,57417,0.5441554229120937,0.3462675756590416,1.0393816337403743,-0.198217227042274
4519,2024-05-04,34153,36782,-0.20055069416413773,0.3462675756590416,1.0393816337403743,-0.198217227042274
4520,2024-05-04,32334,35017,0.0015303627309200686,0.3462675756590416,1.0393816337403743,-0.198217227042274
4521,2024-05-04,27888,30349,-0.8292473156154286,0.3462675756590416,1.0393816337403743,-0.198217227042274
4522,2024-05-04,53286,55776,-0.7207223035791939,0.3462675756590416,1.0393816337403743,-0.198217227042274
4523,2024-05-04,52790,55439,-0.12570585827707928,0.3462675756590416,1.0393816337403743,-0.198217227042274
4524,2024-05-04,29495,32109,-0.25668432107943157,0.3462675756590416,1.0393816337403743,-0.198217227042274
4525,2024-05-04,38827,41326,-0.6870421274300176,0.3462675756590416,1.0393816337403743,-0.198217227042274
4526,2024-05-04,28907,31385,-0.765629205111429,0.3462675756590416,1.0393816337403743,-0.198217227042274
4527,2024-05-04,35185,37790,-0.29036449722860785,0.3462675756590416,1.0393816337403743,-0.198217227042274
4528,2024-05-04,40188,42665,-0.7693714469057819,0.3462675756590416,1.0393816337403743,-0.198217227042274
4529,2024-05-04,43801,46489,0.020241571702684678,0.3462675756590416,1.0393816337403743,-0.198217227042274
4530,2024-05-04,45370,48109,0.2110959032146837,0.3462675756590416,1.0393816337403743,-0.198217227042274
4531,2024-05-04,48788,51825,1.3262839579318544,0.3462675756590416,1.0393816337403743,-0.198217227042274
4532,2024-05-04,50782,53162,-1.1323689009580153,0.3462675756590416,1.0393816337403743,-0.198217227042274
4533,2024-05-04,50994,53517,-0.5972283243655474,0.3462675756590416,1.0393816337403743,-0.198217227042274
4534,2024-05-04,52289,54913,-0.21926190313590233,0.3462675756590416,1.0393816337403743,-0.198217227042274
4535,2024-05-04,53893,56417,-0.5934860825711945,0.3462675756590416,1.0393816337403743,-0.198217227042274
4536,2024-05-04,55493,58441,0.9932244382344444,0.3462675756590416,1.0393816337403743,-0.198217227042274
4537,2024-05-04,57192,59777,-0.3652093331156663,0.3462675756590416,1.0393816337403743,-0.198217227042274
4538,2024-05-04,63092,65539,-0.8816387007363695,0.3462675756590416,1.0393816337403743,-0.198217227042274
4539,2024-05-04,64686,67340,-0.10699464930531467,0.3462675756590416,1.0393816337403743,-0.198217227042274
4540,2024-05-05,25836,28187,-1.24089391299425,0.3676802317294695,1.5375756172708923,-0.198217227042274
4541,2024-05-05,27082,29131,-2.3710509348888325,0.3676802317294695,1.5375756172708923,-0.198217227042274
4542,2024-05-05,32324,34567,-1.6450560267843657,0.3676802317294695,1.5375756172708923,-0.198217227042274
4543,2024-05-05,33007,35435,-0.952741294829075,0.3676802317294695,1.5375756172708923,-0.198217227042274
4544,2024-05-05,33582,36019,-0.9190611186798987,0.3676802317294695,1.5375756172708923,-0.198217227042274
4545,2024-05-05,30164,32500,-1.297027539909544,0.3676802317294695,1.5375756172708923,-0.198217227042274
4546,2024-05-05,30840,33123,-1.4953663550102487,0.3676802317294695,1.5375756172708923,-0.198217227042274
4547,2024-05-05,34148,36408,-1.581437916280366,0.3676802317294695,1.5375756172708923,-0.198217227042274
4548,2024-05-05,34840,37342,-0.6758154020469588,0.3676802317294695,1.5375756172708923,-0.198217227042274
4549,2024-05-05,35760,38128,-1.1772758024902503,0.3676802317294695,1.5375756172708923,-0.198217227042274
4550,2024-05-05,37233,39729,-0.6982688528130764,0.3676802317294695,1.5375756172708923,-0.198217227042274
4551,2024-05-05,39030,41619,-0.3502403659382546,0.3676802317294695,1.5375756172708923,-0.198217227042274
4552,2024-05-05,38370,40978,-0.2791377718455491,0.3676802317294695,1.5375756172708923,-0.198217227042274
4553,2024-05-05,39512,42111,-0.3128179479947254,0.3676802317294695,1.5375756172708923,-0.198217227042274
4554,2024-05-05,41340,43997,-0.0957679239222559,0.3676802317294695,1.5375756172708923,-0.198217227042274
4555,2024-05-05,43276,45885,-0.27539553005119616,0.3676802317294695,1.5375756172708923,-0.198217227042274
4556,2024-05-05,44681,47360,-0.01343860444649162,0.3676802317294695,1.5375756172708923,-0.198217227042274
4557,2024-05-05,45781,49066,2.2543599229313793,0.3676802317294695,1.5375756172708923,-0.198217227042274
4558,2024-05-05,53191,55851,-0.08454119853919714,0.3676802317294695,1.5375756172708923,-0.198217227042274
4559,2024-05-05,53530,56321,0.4056924765210356,0.3676802317294695,1.5375756172708923,-0.198217227042274
4560,2024-05-05,48066,50778,0.11005537476715481,0.3676802317294695,1.5375756172708923,-0.198217227042274
4561,2024-05-05,48684,51483,0.435630410875859,0.3676802317294695,1.5375756172708923,-0.198217227042274
4562,2024-05-05,49320,52150,0.5516399065007996,0.3676802317294695,1.5375756172708923,-0.198217227042274
4563,2024-05-05,49999,52572,-0.41011623464790137,0.3676802317294695,1.5375756172708923,-0.198217227042274
4564,2024-05-05,50573,53558,1.1316873846255024,0.3676802317294695,1.5375756172708923,-0.198217227042274
4565,2024-05-05,51935,54646,0.10631313297280189,0.3676802317294695,1.5375756172708923,-0.198217227042274
4566,2024-05-05,54107,57096,1.1466563518029143,0.3676802317294695,1.5375756172708923,-0.198217227042274
4567,2024-05-05,54785,57548,0.3009097062791538,0.3676802317294695,1.5375756172708923,-0.198217227042274
4568,2024-05-05,62204,64850,-0.13693258366013805,0.3676802317294695,1.5375756172708923,-0.198217227042274
4569,2024-05-05,56044,58521,-0.7693714469057819,0.3676802317294695,1.5375756172708923,-0.198217227042274
4570,2024-05-05,56842,59602,0.28968298089609507,0.3676802317294695,1.5375756172708923,-0.198217227042274
4571,2024-05-05,62996,65323,-1.3307077160587202,0.3676802317294695,1.5375756172708923,-0.198217227042274
4572,2024-05-05,57292,60103,0.4805373124080941,0.3676802317294695,1.5375756172708923,-0.198217227042274
4573,2024-05-05,57867,60561,0.04269502246880221,0.3676802317294695,1.5375756172708923,-0.198217227042274
4574,2024-05-05,65263,68183,0.8884416679925626,0.3676802317294695,1.5375756172708923,-0.198217227042274
4575,2024-05-05,58542,61055,-0.6346507423090767,0.3676802317294695,1.5375756172708923,-0.198217227042274
4576,2024-05-05,59120,61749,-0.20055069416413773,0.3676802317294695,1.5375756172708923,-0.198217227042274
4577,2024-05-05,29248,31822,-0.4063739928535484,0.3676802317294695,1.5375756172708923,-0.198217227042274
4578,2024-05-05,40192,42802,-0.27165328825684326,0.3676802317294695,1.5375756172708923,-0.198217227042274
4579,2024-05-05,42254,45131,0.727525270835387,0.3676802317294695,1.5375756172708923,-0.198217227042274
